trade_data_id,area,build-year,day,floor,main-num,name,price,road-name,si-gun-gu,sub-num,trade-type,year-and-month
187718,59.987,2003,3,8,425,가좌마을부영,18900,호미로 329,충청북도 청주상당구 용담동,0,중개거래,202207
187719,84.9916,2004,1,13,418,가좌마을부영(418),21000,산성로116번길 23,충청북도 청주상당구 용담동,0,중개거래,202207
187720,84.9916,2004,2,1,418,가좌마을부영(418),21000,산성로116번길 23,충청북도 청주상당구 용담동,0,중개거래,202207
187721,84.9916,2004,3,14,418,가좌마을부영(418),22000,산성로116번길 23,충청북도 청주상당구 용담동,0,중개거래,202207
187722,84.9916,2004,20,8,418,가좌마을부영(418),27000,산성로116번길 23,충청북도 청주상당구 용담동,0,중개거래,202207
187723,84.9916,2004,24,11,418,가좌마을부영(418),21800,산성로116번길 23,충청북도 청주상당구 용담동,0,중개거래,202207
187724,84.993,2005,19,10,421,세영첼시빌,33500,수영로 327,충청북도 청주상당구 용담동,0,중개거래,202207
187725,84.993,2005,21,4,421,세영첼시빌,32800,수영로 327,충청북도 청주상당구 용담동,0,중개거래,202207
187726,84.9813,2018,22,18,467,우미린에듀파크2단지,40500,수영로 359,충청북도 청주상당구 용담동,0,중개거래,202207
187727,59.94,2005,16,12,2915,강변뜨란채,20500,무심동로 86,충청북도 청주상당구 용암동,0,중개거래,202207
187728,99.96,1999,16,10,2099,건영,25800,중흥로 71,충청북도 청주상당구 용암동,0,중개거래,202207
187729,49.975,1995,9,9,2085,덕성그린타운,11900,용암로 3,충청북도 청주상당구 용암동,0,중개거래,202207
187730,49.975,1995,25,8,2085,덕성그린타운,11700,용암로 3,충청북도 청주상당구 용암동,0,중개거래,202207
187731,39.46,1995,28,14,2085,덕성그린타운,8700,용암로 3,충청북도 청주상당구 용암동,0,중개거래,202207
187732,50.49,1996,1,4,2060,부영,6800,월평로 243,충청북도 청주상당구 용암동,0,직거래,202207
187733,50.49,1996,3,5,2060,부영,10600,월평로 243,충청북도 청주상당구 용암동,0,중개거래,202207
187734,50.49,1996,4,8,2060,부영,10500,월평로 243,충청북도 청주상당구 용암동,0,중개거래,202207
187735,60,1996,9,14,2060,부영,11900,월평로 243,충청북도 청주상당구 용암동,0,중개거래,202207
187736,59.94,1994,2,9,2083,삼일무지개,14300,무농정로 103,충청북도 청주상당구 용암동,0,중개거래,202207
187737,59.94,1994,5,2,2083,삼일무지개,12500,무농정로 103,충청북도 청주상당구 용암동,0,중개거래,202207
187738,59.94,1994,8,3,2083,삼일무지개,14300,무농정로 103,충청북도 청주상당구 용암동,0,중개거래,202207
187739,59.94,1994,22,13,2083,삼일무지개,14000,무농정로 103,충청북도 청주상당구 용암동,0,직거래,202207
187740,59.76,1994,9,15,2064,세원한아름,15000,무농정로 90,충청북도 청주상당구 용암동,0,중개거래,202207
187741,41.85,1994,14,2,2064,세원한아름,7850,무농정로 90,충청북도 청주상당구 용암동,0,중개거래,202207
187742,59.7,1994,2,14,2082,소라,12500,원봉로 21,충청북도 청주상당구 용암동,0,중개거래,202207
187743,59.43,1994,12,15,2082,소라,13000,원봉로 21,충청북도 청주상당구 용암동,0,중개거래,202207
187744,59.43,1994,12,13,2082,소라,14400,원봉로 21,충청북도 청주상당구 용암동,0,중개거래,202207
187745,59.7,1994,14,14,2082,소라,15850,원봉로 21,충청북도 청주상당구 용암동,0,중개거래,202207
187746,84.9501,2020,26,15,3146,시티프라디움1단지,46500,중고개로142번길 31,충청북도 청주상당구 용암동,0,중개거래,202207
187747,84.9501,2020,26,15,3146,시티프라디움1단지,46500,중고개로142번길 31,충청북도 청주상당구 용암동,0,중개거래,202207
187748,84.9954,2020,2,7,3147,시티프라디움2단지,48600,중고개로142번길 17,충청북도 청주상당구 용암동,0,중개거래,202207
187749,59.9924,2018,1,4,2953,용암서희스타힐스,28100,단재로196번길 9,충청북도 청주상당구 용암동,0,중개거래,202207
187750,59.9924,2018,1,4,2953,용암서희스타힐스,28100,단재로196번길 9,충청북도 청주상당구 용암동,0,중개거래,202207
187751,59.9924,2018,16,25,2953,용암서희스타힐스,28300,단재로196번길 9,충청북도 청주상당구 용암동,0,중개거래,202207
187752,134.34,1996,14,2,2094,임광,20900,용암로 35,충청북도 청주상당구 용암동,0,중개거래,202207
187753,59.9019,2003,2,11,2537,중흥마을마이빌아파트,19000,중흥로 148,충청북도 청주상당구 용암동,0,중개거래,202207
187754,84.9508,2001,3,2,2444,중흥마을부영,22300,중흥로 196,충청북도 청주상당구 용암동,0,중개거래,202207
187755,84.9508,2001,6,3,2444,중흥마을부영,21400,중흥로 196,충청북도 청주상당구 용암동,0,중개거래,202207
187756,84.9508,2001,13,12,2444,중흥마을부영,23200,중흥로 196,충청북도 청주상당구 용암동,0,중개거래,202207
187757,84.9508,2001,13,5,2444,중흥마을부영,21200,중흥로 196,충청북도 청주상당구 용암동,0,중개거래,202207
187758,84.9538,2001,20,5,2433,중흥마을부영(2433),24000,중흥로 146,충청북도 청주상당구 용암동,0,중개거래,202207
187759,59.987,2003,18,2,2542,중흥마을부영(2542-0),17000,중흥로 173,충청북도 청주상당구 용암동,0,중개거래,202207
187760,59.987,2003,20,14,2542,중흥마을부영(2542-0),16000,중흥로 173,충청북도 청주상당구 용암동,0,중개거래,202207
187761,84.41,1995,9,1,2105,진흥한우리,16300,용암로 36,충청북도 청주상당구 용암동,0,중개거래,202207
187762,69.03,1995,16,5,2105,진흥한우리,17000,용암로 36,충청북도 청주상당구 용암동,0,중개거래,202207
187763,100.9672,2021,1,10,3150,청주동남우미린에듀포레,38900,중고개로142번길 20,충청북도 청주상당구 용암동,0,직거래,202207
187764,49.8,1994,2,13,2108,청주용암주공1단지아파트(해누리),10300,원봉로 52,충청북도 청주상당구 용암동,0,중개거래,202207
187765,49.8,1994,8,5,2108,청주용암주공1단지아파트(해누리),8800,원봉로 52,충청북도 청주상당구 용암동,0,중개거래,202207
187766,49.8,1994,12,5,2108,청주용암주공1단지아파트(해누리),10500,원봉로 52,충청북도 청주상당구 용암동,0,중개거래,202207
187767,49.8,1994,18,1,2108,청주용암주공1단지아파트(해누리),9300,원봉로 52,충청북도 청주상당구 용암동,0,중개거래,202207
187768,78.8917,2019,30,15,3157,칸타빌더테라스2단지,39600,중고개로 104,충청북도 청주상당구 용암동,0,중개거래,202207
187769,78.8917,2019,31,13,3157,칸타빌더테라스2단지,39800,중고개로 104,충청북도 청주상당구 용암동,0,중개거래,202207
187770,59.76,1995,3,5,2076,태산그린,13400,원봉로 20,충청북도 청주상당구 용암동,0,중개거래,202207
187771,59.76,1995,12,12,2076,태산그린,14000,원봉로 20,충청북도 청주상당구 용암동,0,중개거래,202207
187772,84.78,1994,4,3,2088,형석,20800,월평로 207,충청북도 청주상당구 용암동,0,중개거래,202207
187773,84.78,1994,6,10,2088,형석,19000,월평로 207,충청북도 청주상당구 용암동,0,중개거래,202207
187774,84.78,1994,22,11,2088,형석,19000,월평로 207,충청북도 청주상당구 용암동,0,중개거래,202207
187775,59.22,1994,15,1,2086,효성,11700,월평로 221,충청북도 청주상당구 용암동,0,중개거래,202207
187776,84.9556,2017,19,12,1286,우미린에듀파크1단지,45600,수영로 360,충청북도 청주상당구 용정동,0,중개거래,202207
187777,101.94,2013,1,3,1116,청주용정한라비발디,41000,용정로 35,충청북도 청주상당구 용정동,0,중개거래,202207
187778,84.46,2013,19,25,1116,청주용정한라비발디,38300,용정로 25,충청북도 청주상당구 용정동,0,중개거래,202207
187779,84.92,2013,23,13,1116,청주용정한라비발디,36500,용정로 25,충청북도 청주상당구 용정동,0,중개거래,202207
187780,101.94,2013,25,1,1116,청주용정한라비발디,42500,용정로 25,충청북도 청주상당구 용정동,0,중개거래,202207
187781,101.96,2013,30,23,1116,청주용정한라비발디,44200,용정로 35,충청북도 청주상당구 용정동,0,중개거래,202207
187782,38.97,1998,28,15,42,보성트윈힐스,5500,중고개로 349,충청북도 청주상당구 탑동,0,중개거래,202207
187783,83.82,1988,16,5,83,삼일,9500,산성로49번길 4,충청북도 청주상당구 탑동,0,중개거래,202207
187784,83.82,1988,30,2,83,삼일,12000,산성로49번길 18,충청북도 청주상당구 탑동,0,중개거래,202207
187785,59.62,1993,11,13,447,두산한솔,13000,모충로26번길 22,충청북도 청주서원구 개신동,15,중개거래,202207
187786,84.96,1991,22,4,10,삼익1,17500,예체로29번길 9,충청북도 청주서원구 개신동,0,중개거래,202207
187787,84.96,1991,23,9,10,삼익1,18800,예체로7번길 48,충청북도 청주서원구 개신동,0,중개거래,202207
187788,84.931,1992,5,1,446,송학삼익맨숀,14200,모충로12번길 4,충청북도 청주서원구 개신동,2,중개거래,202207
187789,84.931,1992,23,8,446,송학삼익맨숀,15000,모충로12번길 4,충청북도 청주서원구 개신동,2,중개거래,202207
187790,24.034,1997,15,2,1,우정한가람,2300,예체로1번길 29,충청북도 청주서원구 개신동,16,중개거래,202207
187791,24.034,1997,18,7,1,우정한가람,3300,예체로1번길 29,충청북도 청주서원구 개신동,16,중개거래,202207
187792,32.805,1998,7,10,447,재원,5100,1순환로803번길 15,충청북도 청주서원구 개신동,3,중개거래,202207
187793,59.42,2000,8,8,635,주공뜨란채,19000,경신로 68,충청북도 청주서원구 개신동,0,중개거래,202207
187794,59.42,2000,23,11,635,주공뜨란채,19700,경신로 68,충청북도 청주서원구 개신동,0,중개거래,202207
187795,38.52,1990,9,1,506,청주,7800,신율로 71,충청북도 청주서원구 개신동,0,중개거래,202207
187796,38.52,1990,9,1,506,청주,7800,신율로 71,충청북도 청주서원구 개신동,0,중개거래,202207
187797,32,1996,13,15,41,한진,4900,모충로3번길 81,충청북도 청주서원구 개신동,5,중개거래,202207
187798,32,1996,13,2,41,한진,4600,모충로3번길 81,충청북도 청주서원구 개신동,5,중개거래,202207
187799,32,1996,18,15,41,한진,4800,모충로3번길 81,충청북도 청주서원구 개신동,5,중개거래,202207
187800,84.945,1990,2,11,278,현대,20800,성봉로220번길 23,충청북도 청주서원구 개신동,10,중개거래,202207
187801,84.945,1990,5,12,278,현대,17500,성봉로220번길 23,충청북도 청주서원구 개신동,10,중개거래,202207
187802,84.945,1990,27,13,278,현대,18500,성봉로220번길 23,충청북도 청주서원구 개신동,10,중개거래,202207
187803,59.9,2001,6,11,613,휴먼시아,19500,경신로 67,충청북도 청주서원구 개신동,0,중개거래,202207
187804,49.83,2001,9,1,613,휴먼시아,15700,경신로 67,충청북도 청주서원구 개신동,0,중개거래,202207
187805,59.9,2001,10,9,613,휴먼시아,20800,경신로 67,충청북도 청주서원구 개신동,0,중개거래,202207
187806,49.93,2001,16,3,613,휴먼시아,16500,경신로 67,충청북도 청주서원구 개신동,0,중개거래,202207
187807,49.93,2001,20,18,613,휴먼시아,11800,경신로 67,충청북도 청주서원구 개신동,0,중개거래,202207
187808,49.83,2001,21,1,613,휴먼시아,14700,경신로 67,충청북도 청주서원구 개신동,0,중개거래,202207
187809,49.93,2001,28,23,613,휴먼시아,15900,경신로 67,충청북도 청주서원구 개신동,0,중개거래,202207
187810,73.62,1987,12,6,487,그린맨션,5500,모충로96번길 51,충청북도 청주서원구 모충동,35,중개거래,202207
187811,65.0612,2016,8,12,552,동일센타시아,19000,매봉로 190,충청북도 청주서원구 모충동,0,중개거래,202207
187812,84.75,1989,15,12,374,삼익세라믹,12500,서원서로 27,충청북도 청주서원구 모충동,1,중개거래,202207
187813,84.75,1989,15,12,374,삼익세라믹,12500,서원서로 27,충청북도 청주서원구 모충동,1,중개거래,202207
187814,30.78,1987,23,4,117,서원아파트,4400,구룡산로389번길 79,충청북도 청주서원구 모충동,2,중개거래,202207
187815,47.25,1985,6,5,452,주공1,8200,쌍샘로 84,충청북도 청주서원구 모충동,0,직거래,202207
187816,51.02,1989,4,1,516,주공2,14650,모충로 61,충청북도 청주서원구 모충동,0,중개거래,202207
187817,51.02,1989,5,2,516,주공2,14500,모충로 61,충청북도 청주서원구 모충동,0,직거래,202207
187818,51.02,1989,23,1,516,주공2,15250,모충로 61,충청북도 청주서원구 모충동,0,중개거래,202207
187819,59.12,1989,26,4,516,주공2,17500,모충로 61,충청북도 청주서원구 모충동,0,중개거래,202207
187820,39.69,1989,27,1,516,주공2,13000,모충로 61,충청북도 청주서원구 모충동,0,중개거래,202207
187821,59.12,1989,30,2,516,주공2,17500,모충로 61,충청북도 청주서원구 모충동,0,중개거래,202207
187822,74.89,2021,2,27,553,청주모충LH트릴로채,32000,쌍샘로 22,충청북도 청주서원구 모충동,0,중개거래,202207
187823,59.96,2021,14,5,553,청주모충LH트릴로채,29500,쌍샘로 22,충청북도 청주서원구 모충동,0,중개거래,202207
187824,84.88,2021,18,3,553,청주모충LH트릴로채,36500,쌍샘로 22,충청북도 청주서원구 모충동,0,중개거래,202207
187825,74.85,2021,28,3,553,청주모충LH트릴로채,31900,쌍샘로 22,충청북도 청주서원구 모충동,0,중개거래,202207
187826,84.88,2021,28,3,553,청주모충LH트릴로채,35800,쌍샘로 22,충청북도 청주서원구 모충동,0,중개거래,202207
187827,84.88,2021,30,3,553,청주모충LH트릴로채,35800,쌍샘로 22,충청북도 청주서원구 모충동,0,중개거래,202207
187828,59.9497,2015,19,1,490,포스필,13500,쌍샘로107번길 33,충청북도 청주서원구 모충동,5,중개거래,202207
187829,59.9497,2015,29,7,490,포스필,14800,쌍샘로107번길 33,충청북도 청주서원구 모충동,5,중개거래,202207
187830,34.8899,2001,29,7,275,대승스카이빌,6900,안뜸로12번길 13,충청북도 청주서원구 분평동,1,중개거래,202207
187831,59.29,2000,9,7,1211,분평1단지뜨란채,17300,월평로 25,충청북도 청주서원구 분평동,0,중개거래,202207
187832,49.27,2000,14,16,1211,분평1단지뜨란채,14200,월평로 25,충청북도 청주서원구 분평동,0,중개거래,202207
187833,49.24,2000,14,5,1211,분평1단지뜨란채,13000,월평로 25,충청북도 청주서원구 분평동,0,중개거래,202207
187834,59.29,2000,20,12,1211,분평1단지뜨란채,19000,월평로 25,충청북도 청주서원구 분평동,0,중개거래,202207
187835,49.24,2000,20,18,1211,분평1단지뜨란채,13000,월평로 25,충청북도 청주서원구 분평동,0,중개거래,202207
187836,59.29,2000,20,12,1211,분평1단지뜨란채,19000,월평로 25,충청북도 청주서원구 분평동,0,중개거래,202207
187837,59.45,2000,24,2,1211,분평1단지뜨란채,17500,월평로 25,충청북도 청주서원구 분평동,0,중개거래,202207
187838,59.45,2000,24,2,1211,분평1단지뜨란채,17500,월평로 25,충청북도 청주서원구 분평동,0,중개거래,202207
